40388,72.953,73.032,72.525,72.572,NaN
40389,72.567,72.944,72.299,72.807,NaN
40392,73.933,73.953,72.464,73.079,NaN
40393,73.087,73.77,72.775,73.574,NaN
40394,73.591,73.804,72.955,73.169,NaN
40395,73.171,73.548,72.612,73.316,NaN
40396,73.302,73.84,72.615,73.317,NaN
40399,73.678,73.856,72.989,73.324,NaN
40400,73.349,73.704,72.485,73.453,NaN
40401,73.448,73.634,72.891,73.043,NaN
40402,73.039,73.763,72.639,72.866,NaN
40403,72.897,73.107,72.268,72.782,NaN
40406,72.775,73.483,71.862,73.109,NaN
40407,73.105,73.375,72.489,72.722,NaN
40408,72.684,73.066,72.042,72.629,NaN
40409,72.625,72.954,71.972,72.645,NaN
40410,72.673,72.703,71.9,72.504,NaN
40413,72.495,72.796,72.013,72.359,NaN
40414,72.327,72.587,71.486,72.151,NaN
40415,72.191,72.56,71.768,72.502,NaN
40416,72.531,73.005,71.936,72.744,NaN
40417,72.745,72.87,72.254,72.813,NaN
40420,72.828,73.046,72.051,72.546,NaN
40421,72.537,72.761,71.871,72.245,NaN
40422,72.233,72.529,71.404,72.238,NaN
40423,72.243,72.42,71.635,71.896,NaN
40424,71.886,72.143,71.4,72.063,NaN
40427,71.98,72.146,71.249,71.649,NaN
40428,71.647,72.078,70.99,71.94,NaN
40429,71.936,72.439,71.23,71.977,NaN
40430,71.986,72.206,71.299,71.536,NaN
40431,71.527,71.866,71.017,71.358,NaN
40434,71.383,71.793,70.924,71.593,NaN
40435,71.595,72.275,70.878,71.975,NaN
40436,71.98,72.526,71.598,72.229,NaN
40437,72.219,72.496,71.819,72.095,NaN
40438,72.088,72.25,71.537,71.674,NaN
40441,71.768,71.941,70.915,70.996,NaN
40442,70.992,71.37,70.56,71.348,NaN
40443,71.348,71.566,70.722,71.413,NaN
40444,71.415,71.714,71.17,71.325,NaN
40445,71.33,71.661,70.987,71.384,NaN
40448,71.6,71.704,70.982,71.254,NaN
40449,71.245,71.779,70.905,71.357,NaN
40450,71.362,71.438,70.571,70.58,NaN
40451,70.585,71.553,70.04,70.049,NaN
